subset	context	geo_level	geo_id	pathogen	hosp_source_id	horizon_weeks	comparison	delta_rmse	delta_mae	delta_mape	interpretation
geo_matched_state	with_current_y	state	MT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.5808614731350046	-0.47685286893065726	-0.09084527620662355	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	MT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.15249437315356743	0.1274215351645956	0.024071690244300614	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	MT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.5240793219738946	-0.44860955551395415	-0.08551786769017784	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	MT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.16832074509905814	0.1411226655512455	0.0266750020601053	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	MT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.5341580026317206	-0.46830836983879603	-0.08940923188510097	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	MT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.2123460792495962	0.1754266604595778	0.033149500521185364	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	MT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.45259677286751443	-0.3991392689000841	-0.0763478595820522	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	MT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.23830979414077896	0.19552020671169587	0.03701930277382435	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	MT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.4656161372690093	-0.41371526212313586	-0.07917396424075157	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	MT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.27380237731519613	0.21912844778350477	0.04149485486903978	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	MT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.4043627004594186	-0.35974314759096393	-0.06882349068895198	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	MT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.29626836893433195	0.230814119290979	0.04376545108228751	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	MT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.4109904870883222	-0.369409624918278	-0.07071161377601326	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	MT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.3209238388553388	0.25406085358509534	0.04818138822444206	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	MT	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.3543383717569947	-0.3227656940918081	-0.06182888041098458	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NC	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	-0.0003609871216827265	8.18327336180244e-05	3.046449773944082e-05	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NC	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.34610707933733603	-0.292642232029751	-0.2502077416441143	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NC	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.002673367475020935	0.002257233164137007	0.00193276025470078	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NC	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.3174028966579054	-0.26548790237019976	-0.2267971117704119	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NC	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.0051709931772599554	0.005857763718025377	0.00500603633759128	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NC	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.32190542431399505	-0.27037595428865613	-0.23095691494361717	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NC	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.00877339785729113	0.005968804092746999	0.005158517486602801	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NC	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.2932952498848659	-0.24914536687514796	-0.21270165654335182	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NC	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.01542312707059583	0.01662748320226949	0.01422594836211527	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NC	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.29570928212743	-0.24937400377966845	-0.21283267896917435	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NC	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.02016130462408891	0.01476697168380875	0.012715237827038553	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NC	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.266710674305051	-0.22644624212076186	-0.19298476399947767	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NC	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.02977116723909229	0.02950146376880483	0.025129562121966403	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NC	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.2684296291709001	-0.22379134789115918	-0.19073248675476007	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NC	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.03293467901423075	0.026121691545318515	0.022436381948971032	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NC	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.23968429333020455	-0.2055724832079984	-0.17496109068708687	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NC	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.006218470801143752	0.006176484711374268	0.0053103434329655405	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NC	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.3192779584659431	-0.24973359263542944	-0.21346692876504852	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NC	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.01379960442609117	0.012282068287065129	0.010557070372280819	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NC	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.28704907877464314	-0.22250427549484725	-0.19004545226461744	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NC	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.013668862761863285	0.012295721742827684	0.010559227666188234	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NC	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.29263513014879877	-0.22706414985861262	-0.19391696648215417	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NC	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.023590804097366566	0.020479184614762752	0.01751240969176117	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NC	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.2594862752830257	-0.19858233777274564	-0.1695228757345531	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NC	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.02271407267777617	0.02013369169521141	0.017193428225666357	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NC	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.26724687345923237	-0.20897536612203083	-0.17832821207908367	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NC	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.03400968123038034	0.027568675861980446	0.02351227685514279	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NC	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.2312249264205031	-0.1770269984871938	-0.1510533654007102	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NC	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.031493661284004326	0.026367459123766965	0.022435590731637103	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NC	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.2414576850961777	-0.19209852882919165	-0.1638712172758896	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NC	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.043896760147624225	0.037795269402195436	0.03223339752995588	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NC	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.20219082383252038	-0.1554099130455613	-0.13248303546902043	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NC	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.00988350914666035	0.01135593488628358	0.009575700350457884	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NC	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.8601061054009279	-0.8530087638407096	-0.7285636146997113	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NC	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.020231429527669917	0.019133136872933706	0.01607436542848116	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NC	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.8345899498932254	-0.8310335556075557	-0.7100635600187872	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NC	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.020332075813359288	0.01968609369182492	0.016534587937921674	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NC	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.8347486686564938	-0.8265795220097358	-0.706381650091001	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NC	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.036704545694537016	0.029535653178110577	0.02464564166838687	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NC	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.8081800681398128	-0.802828620765476	-0.6863463502631937	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NC	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.03307083506269998	0.02842096986807892	0.023707038978735898	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NC	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.8117476419851803	-0.799571339672584	-0.6836296610868027	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NC	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.0574356515614389	0.03731557429384463	0.03132357847657821	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NC	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.773968288016767	-0.7747527793368216	-0.6626182931367848	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NC	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.04797645413059305	0.03364189890142118	0.02823989792214457	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NC	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.7824392915323531	-0.7736630299470244	-0.6616848452690436	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NC	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.07495726379488765	0.04691504598038254	0.039337288754611635	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NC	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.7515421429972051	-0.7534324027385879	-0.6447811322891982	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NE	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.0035127825367032295	0.013623538429188481	0.0029286319034581773	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NE	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.8814568990387188	-0.750206855811252	-0.15878266733274157	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NE	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.02509076437708252	0.02979995397594626	0.006348377036806463	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NE	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.8032801406880101	-0.6828577082223787	-0.14440800878705984	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NE	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.010356494415507345	0.019264490947934254	0.00409667181075999	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NE	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.8218636821584173	-0.7023398538237032	-0.1486906374147695	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NE	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.03709379534609658	0.032134000175116806	0.006965718461116044	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NE	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.7456556014008112	-0.6306377293403818	-0.13355371887714168	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NE	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.04092141757563322	0.023576715336888654	0.005208988589905386	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NE	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.7577215424968748	-0.6498758752285266	-0.1376727470513266	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NE	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.06431877196818536	0.028230825604286747	0.006260063179026568	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NE	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.6679602994494189	-0.5748122747980353	-0.12155139911879406	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NE	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.0812098123709738	0.038094111807009556	0.008368450982838588	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NE	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.6748994526764542	-0.5853971915866145	-0.12389422917027507	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NE	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.09058986084172316	0.05202867581562498	0.011316163303050963	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NE	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.5973323081399674	-0.5140531403834682	-0.10855816020952538	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NE	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.016273058956310982	0.017690112741325925	0.003739642746632091	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NE	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-1.5112356276240202	-1.204609390875502	-0.25556621786829165	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NE	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.0205299453508746	0.028298749441020066	0.006014603231898424	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NE	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-1.208329751529122	-0.9488548075893251	-0.20114852051311077	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NE	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.03973420128435712	0.041764383932325955	0.008900778893660644	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NE	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-1.1708543795097692	-0.9323717793098308	-0.19753859106515226	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NE	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.03819707397038963	0.03996116955436002	0.008466367387903934	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NE	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.8771112344317891	-0.6924905465736562	-0.14657079863186703	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NE	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.045615510537011295	0.04121468486151947	0.008637902331195407	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NE	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.8194689963971913	-0.6560464856612582	-0.13889033822061467	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NE	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.048103537348800796	0.0422429803250437	0.008763700938749702	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NE	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.5729438889912579	-0.45412619277816035	-0.09611288038625665	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NE	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.03777315262612668	0.030111238361423043	0.006114055405554264	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NE	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.49386694714085766	-0.3899494983178895	-0.08256748986230095	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NE	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.03683949754104754	0.03179934454550892	0.006464302375771336	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NE	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.3210443074717646	-0.24990079483181327	-0.0528136542557181	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NE	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	8.69049327481275e-05	0.003185400840186009	0.0006664011538685607	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NE	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-3.737411621171508	-3.691506707604094	-0.784526862094287	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NE	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.0841095189648377	0.09570118920200688	0.020189805468999254	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NE	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-3.5784025568411657	-3.544475346484642	-0.7534518366020281	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NE	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.015794443569624006	0.023017668982803108	0.004809384474800331	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NE	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-3.5489721518234805	-3.5131486792926525	-0.7470384024698612	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NE	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.1741334055471388	0.18653316870068254	0.039318342569829114	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NE	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-3.3415766018588533	-3.3067447244393904	-0.7035153838587964	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NE	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.05643386597289424	0.06829908111807975	0.014285715391403525	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NE	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-3.3816431171244266	-3.338452999692431	-0.7103246096369918	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NE	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.26692107577688284	0.25547489921723415	0.0537226685570686	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NE	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-3.124339839992037	-3.0971252976588595	-0.6594038785927829	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NE	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.092589950582886	0.09035119318294504	0.01894906822830192	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	NE	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-3.2118512818460196	-3.1648459520676337	-0.6737412930896286	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	NE	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.30161399703226716	0.30529115883897917	0.06457240072340445	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	NE	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-2.9379333157964904	-2.9007918089953852	-0.6179414061463012	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	NH	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.005124778915760908	0.002643864929089426	0.0014521964077863353	Negative delta indicates fusion improves over AR baseline.
