subset	context	geo_level	geo_id	pathogen	hosp_source_id	horizon_weeks	comparison	delta_rmse	delta_mae	delta_mape	interpretation
geo_matched_state	with_current_y	state	ME	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.044377102594616746	0.04664900419773077	0.01313798719955396	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	ME	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-2.150063154538387	-2.030233415771612	-0.5750571762287003	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	ME	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.05524973882051187	0.06642975092566966	0.018673856999675345	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	ME	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-2.0237541335395592	-1.9136285336528007	-0.5420398649251013	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	ME	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.09100899978331967	0.09131736138054264	0.02575618731563692	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	ME	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-1.9781749929895094	-1.8472208069549856	-0.523287944439769	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	ME	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.10140539072576804	0.10964363112977049	0.03088419378912316	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	ME	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-1.8602124329599765	-1.7414849671991963	-0.49335512125964864	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	MI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.011364733063332418	0.013094943515502798	0.0026218286239698034	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	MI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.09655212906212565	-0.0829431671548411	-0.016711033650697874	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	MI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.0262275871731103	0.02658386677108593	0.00531940844224839	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	MI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.052550733389066476	-0.04286411566447988	-0.008620120213394526	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	MI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.029048155761436018	0.027341486918864434	0.005478361731452656	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	MI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.05237110825412611	-0.04230971523941933	-0.008502430903365128	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	MI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.03965263104735536	0.033344179729412546	0.006675692568277346	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	MI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.027839098993879208	-0.022163360551529912	-0.004452507273602212	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	MI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.0338652353243062	0.02781708537192	0.0055768281056596865	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	MI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.0289583903607899	-0.022827552762009415	-0.004588244879896564	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	MI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.03704708794165268	0.028574214357819136	0.005727350806571406	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	MI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.017187015633615743	-0.013835169395280858	-0.0027793751940278985	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	MI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.01573878619782658	0.01343208948927041	0.0026801770157734092	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	MI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.018209030264819154	-0.013914404437748981	-0.0027950956175258473	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	MI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.016012845855311583	0.013607364285897858	0.0027145898262601956	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	MI	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.015046614107620732	-0.01095683604426774	-0.0022011511265172395	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	MI	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.015937175819201614	0.016122516128400446	0.0032609810172618842	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	MI	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.08041862463257173	-0.06824197746184266	-0.013799262887082539	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	MI	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.032121105685490314	0.027942253019675456	0.005649019620509094	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	MI	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.03479908517937265	-0.029574554038842196	-0.005966099088498076	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	MI	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.037003280274734665	0.03695567638234768	0.007452721525014637	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	MI	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.036348520726097025	-0.030402907103097898	-0.00613033180316137	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	MI	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.0470002597942248	0.04267743908761751	0.008607584773409971	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	MI	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.01218896761638652	-0.010348361455049526	-0.0020848725460107208	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	MI	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.05361378891040093	0.05016988418662818	0.01010726436673212	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	MI	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.011571511601276813	-0.009501760188512384	-0.0019140806312306947	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	MI	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.05493136934648335	0.05025253201554897	0.01012517068684915	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	MI	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.0015866904602158949	-0.0011331430702388456	-0.00022764069707782372	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	MI	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.058878879416856725	0.054784689572470055	0.011035534392881251	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	MI	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.0015590749609363241	-0.0009001817274724433	-0.0001807915463233785	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	MI	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.05559999948096181	0.05168282810615121	0.010411693108703952	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	MI	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.0019543826799888753	-0.0012332713077239377	-0.00024782059771882164	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	MI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.00719700660693566	0.004890638662243957	0.0009818834590882043	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	MI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-3.370988386440011	-3.2929562548721076	-0.6630540020330421	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	MI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.020411015200208882	0.012110401334098492	0.0024272208247024182	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	MI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-3.2831106112631994	-3.221327479595419	-0.6486928031497361	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	MI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.008158622951722427	0.004636240374566669	0.0009362777593674189	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	MI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-3.3052293019026675	-3.232189500142952	-0.6508849407131357	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	MI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.01900368523635046	0.009286195334151898	0.0018539066408957139	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	MI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-3.2205890405188686	-3.1645614710095984	-0.6373388298752372	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	MI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.00295488990953216	-0.0013621367607007384	-0.0002822791881427686	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	MI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-3.231868594741416	-3.1633755964775183	-0.6371063940203533	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	MI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.01319964890316555	0.005422098620513738	0.001085410602601658	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	MI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-3.143621892058014	-3.089431373281735	-0.6222510108281759	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	MI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	-0.007289135523743939	-0.008147948045367837	-0.0016294305328271794	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	MI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-3.15041905660068	-3.0822453090556823	-0.6207914198171792	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	MI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.004819417767438827	-0.00021760048407132304	-2.5936108257379464e-05	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	MI	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-3.043241936747724	-2.9898041282063246	-0.6021952224222015	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	MN	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.05526636480002481	0.030381671775039643	0.0062434457885482166	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	MN	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-1.3017231539550431	-1.0340960218754411	-0.2124514987240124	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	MN	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.10573411684411732	0.06115662706577482	0.012557837818155664	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	MN	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-1.1189879052381961	-0.8902593474998473	-0.18289826216053579	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	MN	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.12954466674585258	0.07026262275768219	0.014433552892442664	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	MN	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-1.1775179951057075	-0.9621505852792771	-0.19766859834592326	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	MN	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.18272008394200395	0.1099857505495746	0.022591233431845048	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	MN	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.9932847272368523	-0.8103970552541014	-0.16648441383590756	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	MN	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.21519153720046647	0.12742129367546945	0.02617542551097657	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	MN	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-1.0528742326454323	-0.8819201988008927	-0.18116513927977373	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	MN	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.26282164334830616	0.16183978675230398	0.03324309511769183	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	MN	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-0.8794791059682059	-0.7395095558680607	-0.15190316542333873	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	MN	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.3318654385433093	0.2186626897916274	0.04490150618240227	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	MN	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.9135126165250906	-0.7701019418419915	-0.1581859374714203	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	MN	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.3635881119850922	0.2418347938278248	0.04965486746516977	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	MN	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-0.771297582733788	-0.6527925030978126	-0.13408565403047126	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	MN	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.09044396519923589	0.06297508073377614	0.012944080291909084	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	MN	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-1.7662397726510943	-1.3823234676340506	-0.2839257681408519	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	MN	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.16737525515505075	0.10995353155184004	0.022599970250559216	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	MN	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-1.5570022914012858	-1.2222518586485374	-0.2510245713683735	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	MN	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.15079996275745527	0.11234198295235792	0.023084047093328418	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	MN	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-1.599818553912343	-1.2559458279857358	-0.25795007911900225	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	MN	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.2198463724098717	0.15339497947339992	0.031521589969779315	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	MN	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-1.399680111316723	-1.1028346896245766	-0.2264803311481055	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	MN	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.21146295701181395	0.16587979912888678	0.03407379973895376	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	MN	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-1.4302628084805713	-1.1363605893745155	-0.23337671955706663	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	MN	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.2707734474811324	0.19687316084264878	0.0404378801787746	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	MN	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-1.245157996740442	-0.9973482433528259	-0.20481282176456342	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	MN	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.2606285362790929	0.20689313459918263	0.04248415917235271	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	MN	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-1.2694322318247369	-1.0276344308596848	-0.2110314940981104	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	MN	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.30716195762866116	0.23140799952968627	0.047509614763698374	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	MN	Influenza	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-1.1123851830352778	-0.9089678146299507	-0.18665615370913527	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	MN	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.04578657683647777	0.03617024960133179	0.007441194408462496	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	MN	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-4.447805480754966	-4.303142007253435	-0.8841928124092542	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	MN	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.1157257697206964	0.0882413102032529	0.018148760860604306	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	MN	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-4.310647779398049	-4.192159353069249	-0.8613842547632798	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	MN	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.07498091616492025	0.059192021701231834	0.01218118520226285	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	MN	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-4.612208105715801	-4.451865808375875	-0.9146995311632162	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	MN	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.1538246785720523	0.11788151413145301	0.02424868341903095	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	MN	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-4.469537967918997	-4.336193613754737	-0.8909269373814939	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	MN	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.10165069241177874	0.07666494401148644	0.015777339878788647	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	MN	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-4.762970484825061	-4.589152618760899	-0.9428791553889403	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	MN	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ar	0.18736639701148683	0.1407716220748236	0.02895613137793266	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	MN	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	3	ridge_fusion_minus_ridge_ww_only	-4.616056860706966	-4.470210084908224	-0.9184369685051177	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	MN	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.1170944451700236	0.08148904363610773	0.01676032948731531	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	MN	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-4.884785400862576	-4.70729557009778	-0.9671481021878908	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	MN	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ar	0.21054571333981997	0.1520050146447054	0.03124997938382537	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	MN	RSV	CDC_NHSN_HRD_WEEKLY_JURISDICTION	4	ridge_fusion_minus_ridge_ww_only	-4.732636586288372	-4.5845210136076595	-0.9419232672119594	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	MO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.010132628358336976	0.009587474966163419	0.002053815881974912	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	MO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.2366460379004534	-0.22167599168157168	-0.04754548236457746	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	MO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ar	0.026142691877908242	0.017384074343868017	0.003723736348783726	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	MO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	1	ridge_fusion_minus_ridge_ww_only	-0.19458210724273134	-0.18483676979320104	-0.039691231311149294	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	with_current_y	state	MO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.023716435878007203	0.016680526390874306	0.0035798871041884776	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	with_current_y	state	MO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.20465324778782307	-0.19505458909292722	-0.04184460997412205	Negative delta indicates adding AR structure improves over wastewater-only.
geo_matched_state	early_warning	state	MO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ar	0.03996600798479072	0.024203892737905214	0.005201376493234412	Negative delta indicates fusion improves over AR baseline.
geo_matched_state	early_warning	state	MO	COVID-19	CDC_NHSN_HRD_WEEKLY_JURISDICTION	2	ridge_fusion_minus_ridge_ww_only	-0.16077186646268554	-0.1628398032020862	-0.03499975058298055	Negative delta indicates adding AR structure improves over wastewater-only.
